2019/08/14 07:43:28.235,-1.009125
2019/08/14 07:43:28.335,-1.011398
2019/08/14 07:43:28.435,-1.004120
2019/08/14 07:43:28.535,-1.001923
2019/08/14 07:43:28.635,-1.005203
2019/08/14 07:43:28.734,-1.004044
2019/08/14 07:43:28.834,-1.011276
2019/08/14 07:43:28.934,-1.001511
2019/08/14 07:43:29.034,-0.996841
2019/08/14 07:43:29.134,-1.001968
2019/08/14 07:43:29.234,-1.007919
2019/08/14 07:43:29.334,-1.005737
2019/08/14 07:43:29.434,-1.004303
2019/08/14 07:43:29.534,-0.998932
2019/08/14 07:43:29.634,-1.000092
2019/08/14 07:43:29.734,-1.005630
2019/08/14 07:43:29.833,-1.001801
2019/08/14 07:43:29.933,-1.000565
2019/08/14 07:43:30.033,-0.999390
2019/08/14 07:43:30.133,-0.999496
2019/08/14 07:43:30.233,-1.007248
2019/08/14 07:43:30.333,-1.002548
2019/08/14 07:43:30.433,-1.002060
2019/08/14 07:43:30.533,-1.003357
2019/08/14 07:43:30.633,-1.002136
2019/08/14 07:43:30.733,-1.006363
2019/08/14 07:43:30.833,-1.005157
2019/08/14 07:43:30.933,-1.000992
2019/08/14 07:43:31.032,-1.006348
2019/08/14 07:43:31.132,-1.006836
2019/08/14 07:43:31.232,-1.003250
2019/08/14 07:43:31.332,-1.002625
2019/08/14 07:43:31.432,-1.004776
2019/08/14 07:43:31.532,-1.004150
2019/08/14 07:43:31.632,-1.006409
2019/08/14 07:43:31.732,-1.000565
2019/08/14 07:43:31.832,-1.003418
2019/08/14 07:43:31.931,-1.007065
2019/08/14 07:43:32.031,-1.009659
2019/08/14 07:43:32.131,-1.004913
2019/08/14 07:43:32.231,-1.001297
2019/08/14 07:43:32.331,-1.003464
2019/08/14 07:43:32.431,-1.001907
2019/08/14 07:43:32.531,-1.005081
2019/08/14 07:43:32.631,-1.003143
2019/08/14 07:43:32.731,-0.999222
2019/08/14 07:43:32.831,-1.001541
2019/08/14 07:43:32.930,-1.005554
2019/08/14 07:43:33.030,-1.004822
2019/08/14 07:43:33.130,-1.003937
2019/08/14 07:43:33.230,-1.004456
2019/08/14 07:43:33.330,-1.003311
2019/08/14 07:43:33.430,-1.002274
2019/08/14 07:43:33.530,-1.002182
2019/08/14 07:43:33.630,-1.002029
2019/08/14 07:43:33.730,-1.005249
2019/08/14 07:43:33.830,-1.003036
2019/08/14 07:43:33.929,-1.004425
2019/08/14 07:43:34.030,-1.005798
2019/08/14 07:43:34.129,-1.001099
2019/08/14 07:43:34.229,-1.002670
2019/08/14 07:43:34.329,-1.004257
2019/08/14 07:43:34.429,-1.002579
2019/08/14 07:43:34.529,-1.005844
2019/08/14 07:43:34.629,-0.999161
2019/08/14 07:43:34.729,-1.006210
2019/08/14 07:43:34.829,-1.004135
2019/08/14 07:43:34.929,-1.005249
2019/08/14 07:43:35.028,-1.005997
2019/08/14 07:43:35.128,-1.006256
2019/08/14 07:43:35.228,-1.005798
2019/08/14 07:43:35.328,-1.002350
2019/08/14 07:43:35.428,-1.003510
2019/08/14 07:43:35.528,-1.003479
2019/08/14 07:43:35.628,-1.003952
2019/08/14 07:43:35.728,-1.000397
2019/08/14 07:43:35.828,-1.003723
2019/08/14 07:43:35.927,-1.000320
2019/08/14 07:43:36.027,-1.001282
2019/08/14 07:43:36.127,-0.999542
2019/08/14 07:43:36.227,-1.001724
2019/08/14 07:43:36.327,-1.003036
2019/08/14 07:43:36.427,-1.000397
2019/08/14 07:43:36.527,-1.002380
2019/08/14 07:43:36.627,-1.000046
2019/08/14 07:43:36.727,-1.001770
2019/08/14 07:43:36.827,-1.002319
2019/08/14 07:43:36.926,-1.004547
2019/08/14 07:43:37.026,-1.004990
2019/08/14 07:43:37.126,-1.003281
2019/08/14 07:43:37.226,-1.003906
2019/08/14 07:43:37.326,-0.999283
2019/08/14 07:43:37.426,-1.003540
2019/08/14 07:43:37.526,-0.999237
2019/08/14 07:43:37.626,-1.001938
2019/08/14 07:43:37.726,-1.004257
2019/08/14 07:43:37.825,-1.005005
2019/08/14 07:43:37.925,-1.001709
2019/08/14 07:43:38.025,-1.001831
2019/08/14 07:43:38.125,-1.000076
2019/08/14 07:43:38.225,-0.999832
2019/08/14 07:43:38.325,-1.006378
2019/08/14 07:43:38.425,-0.997787
2019/08/14 07:43:38.525,-1.005112
2019/08/14 07:43:38.625,-1.003510
2019/08/14 07:43:38.725,-1.003174
2019/08/14 07:43:38.824,-1.000290
2019/08/14 07:43:38.924,-1.002930
2019/08/14 07:43:39.024,-1.002274
2019/08/14 07:43:39.124,-1.001617
2019/08/14 07:43:39.224,-1.004639
2019/08/14 07:43:39.324,-1.002090
2019/08/14 07:43:39.424,-1.005966
2019/08/14 07:43:39.524,-1.004486
2019/08/14 07:43:39.624,-1.005890
2019/08/14 07:43:39.723,-1.008957
2019/08/14 07:43:39.823,-1.007401
