2019/09/15 15:53:36.174,-0.983017
2019/09/15 15:53:36.274,-0.987030
2019/09/15 15:53:36.374,-0.985168
2019/09/15 15:53:36.474,-0.989197
2019/09/15 15:53:36.575,-0.994278
2019/09/15 15:53:36.675,-0.998001
2019/09/15 15:53:36.775,-0.991211
2019/09/15 15:53:36.876,-0.975327
2019/09/15 15:53:36.976,-0.972321
2019/09/15 15:53:37.076,-0.999542
2019/09/15 15:53:37.176,-1.007614
2019/09/15 15:53:37.277,-1.013321
2019/09/15 15:53:37.377,-1.011093
2019/09/15 15:53:37.477,-0.975235
2019/09/15 15:53:37.577,-0.971848
2019/09/15 15:53:37.678,-0.971771
2019/09/15 15:53:37.778,-1.011551
2019/09/15 15:53:37.878,-0.992462
2019/09/15 15:53:37.978,-1.015503
2019/09/15 15:53:38.079,-0.985153
2019/09/15 15:53:38.179,-0.979706
2019/09/15 15:53:38.279,-0.967636
2019/09/15 15:53:38.379,-1.003204
2019/09/15 15:53:38.480,-1.001587
2019/09/15 15:53:38.580,-1.007202
2019/09/15 15:53:38.680,-0.981476
2019/09/15 15:53:38.780,-0.974777
2019/09/15 15:53:38.881,-0.982086
2019/09/15 15:53:38.981,-1.000092
2019/09/15 15:53:39.081,-1.039017
2019/09/15 15:53:39.181,-1.010727
2019/09/15 15:53:39.282,-0.979889
2019/09/15 15:53:39.382,-0.973541
2019/09/15 15:53:39.482,-0.963608
2019/09/15 15:53:39.583,-0.995865
2019/09/15 15:53:39.683,-1.010635
2019/09/15 15:53:39.783,-1.022110
2019/09/15 15:53:39.883,-0.997635
2019/09/15 15:53:39.984,-0.967957
2019/09/15 15:53:40.084,-0.979721
2019/09/15 15:53:40.184,-0.994278
2019/09/15 15:53:40.284,-1.009964
2019/09/15 15:53:40.385,-1.003372
2019/09/15 15:53:40.485,-1.002945
2019/09/15 15:53:40.585,-0.969757
2019/09/15 15:53:40.685,-0.968399
2019/09/15 15:53:40.786,-1.028030
2019/09/15 15:53:40.886,-1.041519
2019/09/15 15:53:40.986,-0.986664
2019/09/15 15:53:41.086,-0.976898
2019/09/15 15:53:41.187,-0.979004
2019/09/15 15:53:41.287,-0.982483
2019/09/15 15:53:41.387,-1.013748
2019/09/15 15:53:41.487,-1.012604
2019/09/15 15:53:41.588,-0.994659
2019/09/15 15:53:41.688,-0.998062
2019/09/15 15:53:41.788,-1.010712
2019/09/15 15:53:41.889,-0.979523
2019/09/15 15:53:41.989,-1.000427
2019/09/15 15:53:42.089,-1.002060
2019/09/15 15:53:42.189,-0.990585
2019/09/15 15:53:42.289,-0.976501
2019/09/15 15:53:42.390,-0.996078
2019/09/15 15:53:42.490,-1.041763
2019/09/15 15:53:42.590,-1.011230
2019/09/15 15:53:42.690,-0.997910
2019/09/15 15:53:42.791,-0.974396
2019/09/15 15:53:42.891,-0.979919
2019/09/15 15:53:42.992,-0.992355
2019/09/15 15:53:43.092,-1.009460
2019/09/15 15:53:43.192,-1.026413
2019/09/15 15:53:43.292,-0.982727
2019/09/15 15:53:43.392,-0.980682
2019/09/15 15:53:43.493,-0.978577
2019/09/15 15:53:43.593,-0.989090
2019/09/15 15:53:43.693,-0.997559
2019/09/15 15:53:43.793,-0.984421
2019/09/15 15:53:43.894,-0.989639
2019/09/15 15:53:43.994,-0.994278
2019/09/15 15:53:44.094,-1.005966
2019/09/15 15:53:44.195,-1.001389
2019/09/15 15:53:44.295,-0.977646
2019/09/15 15:53:44.395,-0.983185
2019/09/15 15:53:44.495,-0.962830
2019/09/15 15:53:44.595,-1.010620
2019/09/15 15:53:44.696,-1.018326
2019/09/15 15:53:44.796,-0.996521
2019/09/15 15:53:44.896,-1.017181
