2019/10/19 10:27:21.862,-0.094894
2019/10/19 10:27:21.961,-0.105682
2019/10/19 10:27:22.061,-0.104385
2019/10/19 10:27:22.161,-0.102493
2019/10/19 10:27:22.261,-0.108368
2019/10/19 10:27:22.361,-0.106232
2019/10/19 10:27:22.461,-0.117905
2019/10/19 10:27:22.560,-0.124619
2019/10/19 10:27:22.660,-0.101318
2019/10/19 10:27:22.761,-0.085938
2019/10/19 10:27:22.860,-0.094406
2019/10/19 10:27:22.960,-0.098251
2019/10/19 10:27:23.060,-0.106018
2019/10/19 10:27:23.160,-0.108795
2019/10/19 10:27:23.260,-0.106644
2019/10/19 10:27:23.360,-0.127365
2019/10/19 10:27:23.460,-0.115021
2019/10/19 10:27:23.559,-0.106613
2019/10/19 10:27:23.659,-0.108749
2019/10/19 10:27:23.759,-0.115051
2019/10/19 10:27:23.859,-0.099106
2019/10/19 10:27:23.959,-0.093994
2019/10/19 10:27:24.059,-0.094452
2019/10/19 10:27:24.159,-0.105972
2019/10/19 10:27:24.259,-0.113251
2019/10/19 10:27:24.359,-0.105453
2019/10/19 10:27:24.459,-0.106232
2019/10/19 10:27:24.559,-0.085464
2019/10/19 10:27:24.658,-0.100479
2019/10/19 10:27:24.758,-0.108475
2019/10/19 10:27:24.858,-0.103165
2019/10/19 10:27:24.958,-0.092148
2019/10/19 10:27:25.058,-0.088486
2019/10/19 10:27:25.158,-0.093262
2019/10/19 10:27:25.258,-0.093079
2019/10/19 10:27:25.358,-0.092331
2019/10/19 10:27:25.458,-0.095291
2019/10/19 10:27:25.558,-0.088654
2019/10/19 10:27:25.657,-0.088821
2019/10/19 10:27:25.757,-0.084991
2019/10/19 10:27:25.857,-0.087906
2019/10/19 10:27:25.957,-0.079788
2019/10/19 10:27:26.057,-0.096054
2019/10/19 10:27:26.157,-0.096863
2019/10/19 10:27:26.257,-0.098007
2019/10/19 10:27:26.357,-0.108856
2019/10/19 10:27:26.457,-0.097122
2019/10/19 10:27:26.557,-0.090637
2019/10/19 10:27:26.657,-0.100586
2019/10/19 10:27:26.757,-0.086426
2019/10/19 10:27:26.856,-0.090195
2019/10/19 10:27:26.956,-0.083588
2019/10/19 10:27:27.056,-0.084595
2019/10/19 10:27:27.156,-0.028732
2019/10/19 10:27:27.256,0.006180
2019/10/19 10:27:27.356,0.003815
2019/10/19 10:27:27.456,-0.025467
2019/10/19 10:27:27.556,-0.068192
2019/10/19 10:27:27.655,-0.030975
2019/10/19 10:27:27.755,-0.006607
2019/10/19 10:27:27.855,0.030106
2019/10/19 10:27:27.955,0.000183
2019/10/19 10:27:28.055,-0.026047
2019/10/19 10:27:28.155,-0.009827
2019/10/19 10:27:28.255,-0.035339
2019/10/19 10:27:28.355,-0.039246
2019/10/19 10:27:28.455,-0.030182
2019/10/19 10:27:28.555,-0.034271
2019/10/19 10:27:28.655,-0.027420
2019/10/19 10:27:28.754,-0.024139
2019/10/19 10:27:28.854,-0.035309
2019/10/19 10:27:28.954,-0.036987
2019/10/19 10:27:29.054,-0.019012
2019/10/19 10:27:29.154,-0.019806
2019/10/19 10:27:29.254,-0.029785
2019/10/19 10:27:29.354,-0.011337
2019/10/19 10:27:29.454,-0.000656
2019/10/19 10:27:29.553,-0.030106
2019/10/19 10:27:29.653,-0.018723
2019/10/19 10:27:29.753,-0.003647
2019/10/19 10:27:29.853,-0.011765
2019/10/19 10:27:29.953,-0.021729
2019/10/19 10:27:30.053,-0.020157
2019/10/19 10:27:30.153,-0.019455
2019/10/19 10:27:30.253,-0.033005
2019/10/19 10:27:30.353,-0.025604
2019/10/19 10:27:30.453,-0.024002
2019/10/19 10:27:30.553,-0.025436
2019/10/19 10:27:30.652,-0.032089
2019/10/19 10:27:30.752,-0.030380
2019/10/19 10:27:30.853,-0.023026
2019/10/19 10:27:30.952,-0.023422
2019/10/19 10:27:31.052,-0.012863
2019/10/19 10:27:31.152,-0.027451
2019/10/19 10:27:31.252,-0.025970
2019/10/19 10:27:31.352,-0.024338
2019/10/19 10:27:31.451,-0.022537
2019/10/19 10:27:31.552,-0.019302
2019/10/19 10:27:31.651,-0.024124
2019/10/19 10:27:31.751,-0.016754
2019/10/19 10:27:31.851,-0.021408
2019/10/19 10:27:31.951,-0.021164
2019/10/19 10:27:32.051,-0.021683
2019/10/19 10:27:32.151,-0.024353
2019/10/19 10:27:32.251,-0.019958
2019/10/19 10:27:32.351,-0.022125
2019/10/19 10:27:32.451,-0.024002
2019/10/19 10:27:32.550,-0.019974
2019/10/19 10:27:32.650,-0.016769
2019/10/19 10:27:32.750,-0.018341
2019/10/19 10:27:32.850,-0.023224
2019/10/19 10:27:32.950,-0.026627
2019/10/19 10:27:33.050,-0.015121
2019/10/19 10:27:33.150,-0.006622
2019/10/19 10:27:33.250,-0.012192
2019/10/19 10:27:33.350,-0.015656
2019/10/19 10:27:33.450,-0.020416
2019/10/19 10:27:33.550,-0.017578
2019/10/19 10:27:33.649,-0.007828
2019/10/19 10:27:33.749,-0.017197
2019/10/19 10:27:33.849,-0.020187
2019/10/19 10:27:33.949,-0.021332
2019/10/19 10:27:34.049,-0.023758
2019/10/19 10:27:34.149,-0.022141
2019/10/19 10:27:34.249,-0.012436
2019/10/19 10:27:34.349,-0.021362
2019/10/19 10:27:34.449,-0.021103
2019/10/19 10:27:34.549,-0.023621
2019/10/19 10:27:34.649,-0.022415
2019/10/19 10:27:34.748,-0.027115
2019/10/19 10:27:34.849,-0.032410
2019/10/19 10:27:34.948,-0.032791
2019/10/19 10:27:35.048,-0.031296
2019/10/19 10:27:35.149,-0.026993
2019/10/19 10:27:35.248,-0.030869
2019/10/19 10:27:35.348,-0.026642
2019/10/19 10:27:35.448,-0.020615
2019/10/19 10:27:35.548,-0.018127
2019/10/19 10:27:35.648,-0.040985
2019/10/19 10:27:35.748,-0.041916
2019/10/19 10:27:35.848,-0.035904
2019/10/19 10:27:35.948,-0.022476
2019/10/19 10:27:36.047,-0.024719
2019/10/19 10:27:36.147,-0.018845
2019/10/19 10:27:36.247,-0.030289
2019/10/19 10:27:36.347,-0.020447
2019/10/19 10:27:36.447,-0.018967
2019/10/19 10:27:36.547,-0.019104
2019/10/19 10:27:36.647,-0.024704
2019/10/19 10:27:36.747,-0.021759
2019/10/19 10:27:36.847,-0.010941
2019/10/19 10:27:36.947,-0.017441
2019/10/19 10:27:37.047,-0.019638
2019/10/19 10:27:37.146,-0.026138
2019/10/19 10:27:37.246,-0.025314
2019/10/19 10:27:37.346,-0.015045
2019/10/19 10:27:37.446,-0.024216
2019/10/19 10:27:37.546,-0.023010
2019/10/19 10:27:37.646,-0.022293
2019/10/19 10:27:37.746,-0.025360
2019/10/19 10:27:37.846,-0.019516
2019/10/19 10:27:37.946,-0.017822
2019/10/19 10:27:38.046,-0.010269
2019/10/19 10:27:38.146,-0.013779
2019/10/19 10:27:38.246,-0.014938
2019/10/19 10:27:38.346,-0.024338
2019/10/19 10:27:38.445,-0.025589
2019/10/19 10:27:38.545,-0.028305
2019/10/19 10:27:38.645,-0.025192
2019/10/19 10:27:38.745,-0.024216
2019/10/19 10:27:38.845,-0.023163
2019/10/19 10:27:38.945,-0.031525
2019/10/19 10:27:39.045,-0.022644
2019/10/19 10:27:39.145,-0.013611
2019/10/19 10:27:39.245,-0.016434
2019/10/19 10:27:39.345,-0.019897
2019/10/19 10:27:39.444,-0.016983
2019/10/19 10:27:39.544,-0.016266
2019/10/19 10:27:39.644,-0.020081
2019/10/19 10:27:39.744,-0.023697
2019/10/19 10:27:39.844,-0.023468
2019/10/19 10:27:39.944,-0.021591
2019/10/19 10:27:40.044,-0.013748
2019/10/19 10:27:40.144,-0.024826
2019/10/19 10:27:40.244,-0.026672
2019/10/19 10:27:40.344,-0.026367
2019/10/19 10:27:40.444,-0.034164
2019/10/19 10:27:40.544,-0.033493
2019/10/19 10:27:40.643,-0.038376
2019/10/19 10:27:40.743,-0.029984
2019/10/19 10:27:40.843,-0.020523
2019/10/19 10:27:40.943,-0.030655
2019/10/19 10:27:41.043,-0.032715
2019/10/19 10:27:41.143,-0.027145
2019/10/19 10:27:41.243,-0.016724
2019/10/19 10:27:41.343,-0.007263
2019/10/19 10:27:41.443,-0.016220
2019/10/19 10:27:41.543,-0.029465
2019/10/19 10:27:41.643,-0.022156
2019/10/19 10:27:41.743,-0.026825
2019/10/19 10:27:41.842,-0.025391
2019/10/19 10:27:41.942,-0.015213
2019/10/19 10:27:42.042,-0.017975
2019/10/19 10:27:42.142,-0.014816
2019/10/19 10:27:42.242,-0.015259
2019/10/19 10:27:42.342,-0.027878
2019/10/19 10:27:42.442,-0.032913
2019/10/19 10:27:42.542,-0.018768
2019/10/19 10:27:42.642,-0.025482
2019/10/19 10:27:42.742,-0.016663
2019/10/19 10:27:42.842,-0.011368
2019/10/19 10:27:42.941,-0.021759
2019/10/19 10:27:43.042,-0.031754
2019/10/19 10:27:43.141,-0.038864
2019/10/19 10:27:43.241,-0.038696
2019/10/19 10:27:43.341,-0.039185
2019/10/19 10:27:43.441,-0.033752
2019/10/19 10:27:43.541,-0.032104
2019/10/19 10:27:43.641,-0.017517
2019/10/19 10:27:43.741,-0.014420
2019/10/19 10:27:43.841,-0.017487
2019/10/19 10:27:43.941,-0.024582
2019/10/19 10:27:44.041,-0.031372
2019/10/19 10:27:44.140,-0.030579
2019/10/19 10:27:44.241,-0.025330
2019/10/19 10:27:44.340,-0.009354
2019/10/19 10:27:44.440,-0.013550
2019/10/19 10:27:44.540,-0.021530
2019/10/19 10:27:44.640,-0.019623
2019/10/19 10:27:44.740,-0.033859
2019/10/19 10:27:44.840,-0.026489
2019/10/19 10:27:44.940,-0.038452
2019/10/19 10:27:45.040,-0.035217
2019/10/19 10:27:45.140,-0.012833
2019/10/19 10:27:45.240,-0.016129
2019/10/19 10:27:45.340,-0.022766
2019/10/19 10:27:45.439,-0.030624
2019/10/19 10:27:45.539,-0.034882
2019/10/19 10:27:45.639,-0.034653
2019/10/19 10:27:45.739,-0.044815
2019/10/19 10:27:45.839,-0.030884
2019/10/19 10:27:45.939,-0.026367
2019/10/19 10:27:46.039,-0.019547
2019/10/19 10:27:46.139,-0.022934
2019/10/19 10:27:46.239,-0.038116
2019/10/19 10:27:46.339,-0.017868
2019/10/19 10:27:46.439,-0.007278
2019/10/19 10:27:46.539,-0.013229
2019/10/19 10:27:46.639,-0.014389
2019/10/19 10:27:46.738,-0.014557
2019/10/19 10:27:46.838,-0.017761
2019/10/19 10:27:46.938,-0.024506
2019/10/19 10:27:47.038,-0.022491
2019/10/19 10:27:47.138,-0.021805
2019/10/19 10:27:47.238,-0.016479
2019/10/19 10:27:47.338,-0.008347
2019/10/19 10:27:47.438,-0.012619
2019/10/19 10:27:47.538,-0.021667
2019/10/19 10:27:47.638,-0.026932
2019/10/19 10:27:47.738,-0.023926
2019/10/19 10:27:47.837,-0.022186
2019/10/19 10:27:47.937,-0.029495
2019/10/19 10:27:48.037,-0.027344
2019/10/19 10:27:48.137,-0.025589
2019/10/19 10:27:48.237,-0.023727
2019/10/19 10:27:48.337,-0.023361
2019/10/19 10:27:48.437,-0.030716
2019/10/19 10:27:48.537,-0.042694
2019/10/19 10:27:48.637,-0.026413
2019/10/19 10:27:48.737,-0.013809
2019/10/19 10:27:48.836,-0.023331
2019/10/19 10:27:48.936,-0.019226
2019/10/19 10:27:49.036,-0.020340
2019/10/19 10:27:49.136,-0.026901
2019/10/19 10:27:49.236,-0.011398
2019/10/19 10:27:49.336,-0.025925
2019/10/19 10:27:49.436,-0.026413
2019/10/19 10:27:49.536,-0.034027
2019/10/19 10:27:49.636,-0.045090
2019/10/19 10:27:49.736,-0.028214
2019/10/19 10:27:49.836,-0.024551
2019/10/19 10:27:49.935,-0.041199
2019/10/19 10:27:50.035,-0.012634
2019/10/19 10:27:50.135,-0.026917
2019/10/19 10:27:50.236,-0.033951
2019/10/19 10:27:50.335,-0.023849
2019/10/19 10:27:50.435,-0.025864
2019/10/19 10:27:50.535,-0.032089
2019/10/19 10:27:50.635,-0.027954
2019/10/19 10:27:50.735,-0.024277
2019/10/19 10:27:50.835,-0.029938
2019/10/19 10:27:50.935,-0.047806
2019/10/19 10:27:51.035,-0.048660
2019/10/19 10:27:51.135,-0.036072
2019/10/19 10:27:51.235,-0.030731
2019/10/19 10:27:51.334,-0.030029
2019/10/19 10:27:51.434,-0.032639
2019/10/19 10:27:51.534,-0.050217
2019/10/19 10:27:51.634,-0.062592
2019/10/19 10:27:51.734,-0.051773
2019/10/19 10:27:51.834,-0.037720
2019/10/19 10:27:51.934,-0.031555
2019/10/19 10:27:52.034,-0.024353
2019/10/19 10:27:52.134,-0.037094
2019/10/19 10:27:52.234,-0.039352
2019/10/19 10:27:52.334,-0.040085
2019/10/19 10:27:52.434,-0.043121
2019/10/19 10:27:52.533,-0.028961
2019/10/19 10:27:52.633,-0.025406
2019/10/19 10:27:52.733,-0.035431
2019/10/19 10:27:52.833,-0.038071
2019/10/19 10:27:52.933,-0.021698
2019/10/19 10:27:53.033,-0.031921
2019/10/19 10:27:53.133,-0.027359
2019/10/19 10:27:53.233,-0.012787
2019/10/19 10:27:53.333,-0.029816
2019/10/19 10:27:53.433,-0.024200
2019/10/19 10:27:53.532,-0.037247
2019/10/19 10:27:53.632,-0.049347
2019/10/19 10:27:53.732,-0.054031
2019/10/19 10:27:53.832,-0.035599
2019/10/19 10:27:53.932,-0.024185
2019/10/19 10:27:54.032,-0.032379
2019/10/19 10:27:54.132,-0.034393
2019/10/19 10:27:54.232,-0.033295
2019/10/19 10:27:54.332,-0.033691
2019/10/19 10:27:54.432,-0.037430
2019/10/19 10:27:54.531,-0.029312
2019/10/19 10:27:54.632,-0.027145
2019/10/19 10:27:54.731,-0.038071
2019/10/19 10:27:54.831,-0.027863
2019/10/19 10:27:54.931,-0.017059
2019/10/19 10:27:55.031,-0.023697
2019/10/19 10:27:55.131,-0.022675
2019/10/19 10:27:55.231,-0.026825
2019/10/19 10:27:55.331,-0.026550
2019/10/19 10:27:55.431,-0.027222
2019/10/19 10:27:55.531,-0.021851
2019/10/19 10:27:55.630,-0.014252
2019/10/19 10:27:55.730,-0.018326
2019/10/19 10:27:55.830,-0.014893
2019/10/19 10:27:55.930,-0.019028
2019/10/19 10:27:56.030,-0.020538
2019/10/19 10:27:56.130,-0.017548
2019/10/19 10:27:56.230,0.055908
2019/10/19 10:27:56.330,0.001831
2019/10/19 10:27:56.430,0.053329
2019/10/19 10:27:56.530,0.023438
2019/10/19 10:27:56.630,0.021454
2019/10/19 10:27:56.729,0.063202
2019/10/19 10:27:56.829,0.082123
2019/10/19 10:27:56.929,0.040009
2019/10/19 10:27:57.029,0.046036
2019/10/19 10:27:57.129,0.059204
2019/10/19 10:27:57.229,0.038483
2019/10/19 10:27:57.329,0.028122
2019/10/19 10:27:57.429,0.025131
2019/10/19 10:27:57.529,0.018799
2019/10/19 10:27:57.629,0.041199
2019/10/19 10:27:57.729,0.048492
2019/10/19 10:27:57.828,0.026535
2019/10/19 10:27:57.928,0.039536
2019/10/19 10:27:58.028,0.043564
2019/10/19 10:27:58.128,0.040527
2019/10/19 10:27:58.228,0.045242
2019/10/19 10:27:58.328,0.034241
2019/10/19 10:27:58.428,0.023804
2019/10/19 10:27:58.528,0.020004
2019/10/19 10:27:58.628,0.030243
2019/10/19 10:27:58.728,0.035141
2019/10/19 10:27:58.828,0.034241
2019/10/19 10:27:58.928,0.040878
2019/10/19 10:27:59.027,0.041275
2019/10/19 10:27:59.127,0.044128
2019/10/19 10:27:59.227,0.032639
2019/10/19 10:27:59.328,0.033340
2019/10/19 10:27:59.427,0.031265
2019/10/19 10:27:59.527,0.031952
2019/10/19 10:27:59.627,0.029480
2019/10/19 10:27:59.727,0.046600
2019/10/19 10:27:59.827,0.033936
2019/10/19 10:27:59.927,0.036896
2019/10/19 10:28:00.027,0.049408
2019/10/19 10:28:00.127,0.050827
2019/10/19 10:28:00.226,0.043365
2019/10/19 10:28:00.326,0.040558
2019/10/19 10:28:00.426,0.039185
2019/10/19 10:28:00.526,0.040466
2019/10/19 10:28:00.626,0.039078
2019/10/19 10:28:00.726,0.034500
2019/10/19 10:28:00.826,0.049149
2019/10/19 10:28:00.926,0.035156
2019/10/19 10:28:01.026,0.034973
2019/10/19 10:28:01.126,0.035950
2019/10/19 10:28:01.226,0.029587
2019/10/19 10:28:01.326,0.039276
2019/10/19 10:28:01.426,0.045746
2019/10/19 10:28:01.525,0.035843
2019/10/19 10:28:01.625,0.038254
2019/10/19 10:28:01.725,0.036484
2019/10/19 10:28:01.825,0.031738
2019/10/19 10:28:01.925,0.038803
2019/10/19 10:28:02.025,0.040451
2019/10/19 10:28:02.125,0.032547
2019/10/19 10:28:02.225,0.029129
2019/10/19 10:28:02.325,0.043854
2019/10/19 10:28:02.424,0.028595
2019/10/19 10:28:02.524,0.020370
2019/10/19 10:28:02.625,0.064789
2019/10/19 10:28:02.724,0.020203
2019/10/19 10:28:02.824,0.043243
2019/10/19 10:28:02.924,0.047714
2019/10/19 10:28:03.024,0.036636
2019/10/19 10:28:03.124,0.047729
2019/10/19 10:28:03.224,0.042313
2019/10/19 10:28:03.324,0.040817
2019/10/19 10:28:03.424,0.050232
2019/10/19 10:28:03.524,0.038086
